homeTeam,awayTeam,homeGoals,awayGoals,month,pHomeWin1,pDraw1,pAwayWin1,pHomeWin2,pDraw2,pAwayWin2,pHomeWin3,pDraw3,pAwayWin3,homePoints,awayPoints,homeRank,awayRank,homeGlobalRank,awayGlobalRank,homeAccuracy,awayAccuracy,homeEfficiency,awayEfficiency,homeVulnerability,awayVulnerability,openningOddHome,openningOddDraw,openningOddAway,closingOddHome,closingOddDraw,closingOddAway
Juventus,Genoa,4,0,4,0.9043,0.0697,0.017,0.5390625,0.4750000000000001,-0.014062500000000033,0.58,0.4,0.020000000000000018,1.4545454545454546,0.3333333333333333,1,15.0,1,16,2.682734973359973,3.1447916666666664,0.17524340311727576,0.07430173992673993,0.07056051587301587,0.1570096159323133,1.19,7.87,19.25,1.19,7.8,19.8
Lazio,Palermo,6,2,4,0.7278,0.1627,0.1034,0.32460937500000003,0.6625,0.012890624999999989,0.34710937500000005,0.7124999999999999,-0.059609374999999964,0.9696969696969697,0.30303030303030304,8,18.0,5,19,3.577035984848485,2.9208333333333334,0.09939486655125956,0.14125457875457875,0.09741300366300365,0.1781716501303172,1.17,8.51,19.6,1.17,8.58,20.64
Milan,Empoli,1,2,4,0.7172,0.2132,0.0692,0.351015625,0.4625,0.18648437499999998,0.5099999999999999,0.4,0.09000000000000005,1.0606060606060606,0.30303030303030304,5,17.0,6,17,3.3369791666666666,3.267708333333333,0.13256751946216955,0.07247474747474747,0.08541666666666667,0.10374081328028696,1.35,5.67,9.5,1.41,5.02,8.74
Sampdoria,Crotone,1,2,4,0.671,0.2252,0.1033,0.191171875,0.48750000000000004,0.32132812499999996,0.279296875,0.5375,0.18320312500000002,0.8787878787878788,0.18181818181818182,10,20.0,10,18,3.6305059523809526,3.286607142857143,0.10661296575913282,0.06819309163059163,0.10043491778689147,0.11312380328005328,1.92,3.81,4.23,1.9,3.51,4.76
Sassuolo,Napoli,2,2,4,0.0685,0.1267,0.7948,0.17242187500000003,0.3375,0.4900781249999999,0.08875000000000002,0.35,0.56125,0.5757575757575758,1.064516129032258,16,1.0,15,3,2.9496527777777777,2.8837325637325644,0.08701931748806749,0.18870333606906495,0.09663139765935819,0.09376912847501082,8.84,5.17,1.4,8.68,5.14,1.41
Udinese,Cagliari,2,1,4,0.6451,0.207,0.1455,0.302578125,0.4125000000000001,0.28492187499999994,0.389765625,0.3375,0.272734375,0.7272727272727273,0.3333333333333333,12,17.0,11,13,2.625694444444444,2.492757936507936,0.14549102213575899,0.08893796154825567,0.11282337454212454,0.11178858871070717,1.85,3.9,4.5,1.79,3.75,5.14
Pescara,Roma,1,4,4,0.0537,0.1187,0.8199,0.04023437499999999,0.4625,0.497265625,0.07304687499999998,0.4125000000000001,0.514453125,0.24242424242424243,0.8787878787878788,19,3.0,20,2,3.4242559523809524,3.333333333333333,0.1096047410192147,0.12887199605949606,0.14549849150032973,0.06256985967463909,12.87,6.78,1.24,13.0,8.2,1.22
Atalanta,Juventus,2,2,4,0.2579,0.3121,0.4298,0.38187499999999996,0.15000000000000002,0.468125,0.4,0.19999999999999996,0.4,1.0606060606060606,0.9696969696969697,4,2.0,5,1,3.049032738095238,3.257934253246753,0.1295313969656075,0.1167422038745568,0.13106511544011545,0.06241830065359477,3.93,3.37,2.13,4.99,3.46,1.88
Torino,Sampdoria,1,1,4,0.5962,0.2073,0.1912,0.4375,0.5,0.0625,0.3125,0.375,0.3125,0.9393939393939394,0.48484848484848486,9,11.0,9,10,3.045183982683983,3.5672123015873014,0.12754008103310668,0.08206214741141213,0.11798563797108352,0.11147657068173372,1.68,4.24,5.27,1.59,4.66,5.64
Bologna,Udinese,4,0,4,0.3096,0.3158,0.3745,0.05062499999999995,0.55,0.39937500000000004,0.111640625,0.7125,0.17585937499999998,0.6060606060606061,0.48484848484848486,14,13.0,15,11,3.480952380952381,4.197172619047619,0.08119761162040573,0.10610795454545455,0.12025032259407259,0.10892302963849015,2.49,3.26,3.2,2.45,3.41,3.13
Cagliari,Pescara,1,0,4,0.6463,0.1583,0.1629,0.272265625,0.6875,0.04023437499999999,0.24531250000000002,0.725,0.029687500000000006,0.8181818181818182,0.18181818181818182,11,20.0,14,20,2.604987373737374,3.386458333333333,0.160661938306978,0.08803774350649352,0.12060589244692504,0.16180927128669925,1.6,4.47,5.8,1.49,5.05,6.59
Crotone,Milan,1,1,4,0.1962,0.2543,0.5486,0.41242187499999994,0.36250000000000004,0.22507812500000002,0.18945312500000003,0.5625,0.24804687499999997,0.45454545454545453,0.696969696969697,18,6.0,18,6,5.536458333333334,3.4380208333333337,0.09084358623832309,0.11107142027658332,0.11976020643300053,0.10476133388137863,4.12,3.61,2.0,4.5,4.04,1.82
Empoli,Sassuolo,1,3,4,0.1778,0.2378,0.5832,0.34093749999999995,0.42500000000000004,0.2340625,0.051250000000000004,0.65,0.29874999999999996,0.48484848484848486,0.48484848484848486,17,12.0,17,15,3.1572916666666666,3.1020833333333333,0.08818681318681318,0.1564416486291486,0.10748348873348873,0.1192113084919149,2.15,3.49,3.74,2.08,3.6,3.84
Genoa,Chievo,1,2,4,0.4581,0.2741,0.2671,0.091796875,0.9375,-0.029296875,0.13867187499999997,0.8375,0.023828125000000006,0.5757575757575758,0.48484848484848486,16,12.0,16,15,2.6604166666666664,3.7998511904761907,0.10488166347541347,0.08906214399635452,0.10305813977688978,0.10292716777191037,1.7,3.95,5.59,1.61,4.28,5.99
Inter,Napoli,0,1,4,0.3051,0.2085,0.4712,0.00874999999999998,0.525,0.46625,0.19000000000000003,0.35,0.45999999999999996,1.0,1.0303030303030303,8,1.0,7,3,3.228546626984127,2.9118326118326117,0.14927207656949618,0.18315937756474843,0.10906159812409813,0.10353355794532265,3.12,3.8,2.28,3.3,3.91,2.17
Palermo,Fiorentina,2,0,4,0.064,0.1513,0.782,-0.017890624999999993,0.6125,0.40539062499999995,0.06867187500000002,0.6375,0.293828125,0.18181818181818182,0.6363636363636364,20,8.0,19,8,3.5808035714285715,3.1583905677655677,0.0446412962037962,0.12546824672647042,0.1272547560690943,0.13578815905045882,8.83,5.09,1.41,7.27,4.58,1.51
Roma,Lazio,1,3,4,0.6325,0.1947,0.1666,0.453125,0.25,0.296875,0.34656250000000005,0.2749999999999999,0.37843750000000004,1.303030303030303,0.8787878787878788,2,4.0,2,5,3.1119543650793653,2.8804315476190476,0.13209182066662045,0.12873409270468095,0.07455177583854054,0.11449232043756036,1.9,3.93,4.2,2.01,3.58,4.11
Juventus,Torino,1,1,5,0.8484,0.0978,0.0417,0.40625,0.25,0.34375,0.517578125,0.1875,0.294921875,1.457142857142857,0.4857142857142857,1,12.0,1,9,2.789632916103504,4.568207282913166,0.17800686306462557,0.1201110980522745,0.06640989729225023,0.12169588741973991,1.52,4.67,6.76,1.46,4.71,8.16
Napoli,Cagliari,3,1,5,0.791,0.134,0.0681,0.428671875,0.2875,0.28382812500000004,0.39085937500000006,0.4125,0.19664062499999996,1.0571428571428572,0.3142857142857143,3,17.0,3,13,2.6828134284016634,2.5814192343604105,0.11323799995024846,0.08860827753561318,0.13260971055088702,0.11174873708720152,1.13,11.15,21.81,1.11,11.29,31.0
Chievo,Palermo,1,1,5,0.5431,0.2158,0.2348,0.13374999999999998,0.65,0.21625,0.2471875,0.825,-0.07218749999999996,0.6285714285714286,0.2857142857142857,14,18.0,12,19,2.9937908496732026,2.954901960784314,0.12057117718882425,0.14975220857573798,0.09832875217823316,0.18845221050327432,1.74,3.99,5.17,1.78,3.98,4.85
Empoli,Bologna,3,1,5,0.2491,0.3144,0.4364,0.279296875,0.5375,0.18320312500000002,0.023749999999999993,0.775,0.20124999999999998,0.45714285714285713,0.42857142857142855,17,14.0,17,15,3.08921568627451,3.770588235294117,0.08626732744379803,0.08146869470398882,0.11720371132135837,0.11424474734072255,1.74,3.92,5.3,2.05,3.33,4.32
Genoa,Inter,1,0,5,0.274,0.2503,0.4737,0.04999999999999999,0.9,0.04999999999999999,0.055234374999999974,0.7375,0.20726562499999998,0.5428571428571428,0.6571428571428571,17,7.0,17,7,3.3862745098039215,3.3740896358543413,0.10263372248666366,0.1017797440625705,0.11170177861354333,0.11701776541514293,4.69,4.08,1.78,4.1,3.55,2.02
Lazio,Sampdoria,7,3,5,0.5802,0.2423,0.1766,0.424140625,0.4625,0.11335937499999998,0.36406249999999996,0.375,0.26093750000000004,1.0,0.4857142857142857,6,12.0,4,10,3.509479246243952,3.46031746031746,0.11430935537004361,0.08563832361410217,0.10848954966602023,0.10727206652398469,1.23,7.65,12.5,1.31,6.25,10.38
Milan,Roma,1,4,5,0.2673,0.2749,0.4571,0.20718750000000002,0.475,0.3178125,0.33875,0.15000000000000002,0.51125,1.0,0.9142857142857143,6,3.0,6,3,3.277941176470588,3.3627450980392157,0.12687027041817636,0.13152146943707047,0.0910873440285205,0.06256575028201326,3.29,3.81,2.2,3.24,3.81,2.23
Pescara,Crotone,0,1,5,0.3311,0.2817,0.3866,-0.025390625,0.5625,0.462890625,0.03757812499999999,0.5875,0.37492187499999996,0.22857142857142856,0.2571428571428571,20,19.0,20,18,3.45812324929972,3.2305322128851546,0.10683387390043737,0.07258509464391817,0.14716993573432569,0.11235181485181486,5.29,4.55,1.64,4.15,4.0,1.89
Sassuolo,Fiorentina,2,2,5,0.2559,0.2389,0.5024,0.380078125,0.4375,0.182421875,0.2,0.6,0.2,0.5714285714285714,0.6,16,8.0,14,8,2.8937908496732025,3.2275048480930835,0.09660641645935764,0.11808776162491333,0.09682955073821947,0.13956532616513773,3.25,3.84,2.22,3.46,3.9,2.11
Udinese,Atalanta,1,1,5,0.3056,0.2391,0.4515,0.200390625,0.4375,0.362109375,0.42398437499999997,0.26249999999999996,0.3135156250000001,0.7714285714285715,0.8,12,5.0,11,5,2.683006535947712,3.591984486102133,0.14346867442842676,0.1314381120609494,0.11108866623572505,0.1105472958414135,4.77,3.91,1.8,3.37,3.37,2.34
Atalanta,Milan,1,1,5,0.4383,0.2701,0.2906,0.34124999999999994,0.55,0.10874999999999999,0.3732031250000001,0.4125,0.21429687499999997,1.0285714285714285,0.6857142857142857,5,6.0,5,6,2.9789215686274506,3.345028011204482,0.13096167678211024,0.10906269419696529,0.13070834394363806,0.10394649605947935,2.05,3.68,3.83,2.04,3.6,3.89
Fiorentina,Lazio,3,2,5,0.3267,0.2422,0.4275,0.15882812500000004,0.38749999999999996,0.453671875,0.34375,0.25,0.40625,0.9714285714285714,0.9142857142857143,7,4.0,7,4,2.830213903743316,2.828641456582633,0.1086030892760086,0.13376654103297703,0.12368581533806446,0.11265943884319406,2.03,3.98,3.63,1.83,4.23,4.24
Bologna,Pescara,3,1,5,0.546,0.2467,0.2061,0.21835937500000002,0.8125,-0.03085937500000001,0.314453125,0.6875,-0.001953125,0.6571428571428571,0.17142857142857143,13,20.0,15,20,3.3840336134453786,3.2901960784313724,0.09781165585663855,0.0828590527119939,0.11317677420618596,0.15621264748552088,1.47,4.92,7.35,1.67,4.32,5.29
Cagliari,Empoli,3,2,5,0.6237,0.2154,0.1587,0.16625000000000006,0.44999999999999996,0.38375,0.320234375,0.4125,0.267265625,0.8571428571428571,0.37142857142857144,10,15.0,14,17,2.6723410576351756,3.167927170868347,0.15513280468107735,0.07890671420083184,0.11351142818534121,0.09973925283522807,2.96,3.78,2.39,2.52,3.63,2.87
Crotone,Udinese,1,0,5,0.3459,0.3118,0.3421,0.4328125,0.375,0.1921875,0.273359375,0.6375,0.08914062500000003,0.45714285714285713,0.45714285714285713,18,13.0,18,12,5.426470588235295,4.126750700280112,0.0908474394542506,0.09986631016042781,0.11724037528535797,0.12390616693248271,1.81,3.9,4.72,1.86,3.54,4.99
Inter,Sassuolo,1,2,5,0.6071,0.1886,0.1918,-0.05820312500000008,0.6125,0.44570312500000003,0.09179687500000003,0.5625,0.345703125,0.9428571428571428,0.5428571428571428,9,10.0,8,15,3.313141923436041,3.0274509803921568,0.14049136618305522,0.16328197945845002,0.10632268058738648,0.11546685243683494,1.46,5.17,6.56,1.36,5.92,8.47
Palermo,Genoa,1,0,5,0.2838,0.3363,0.3798,0.251875,0.575,0.17312500000000003,0.293359375,0.6875,0.019140625000000022,0.2571428571428571,0.3142857142857143,19,17.0,19,16,3.6642857142857146,3.283333333333333,0.053780043485925834,0.06993104934281405,0.119769182182677,0.1608456515964256,4.88,4.05,1.73,4.15,3.16,2.14
Roma,Juventus,3,1,5,0.4259,0.2747,0.2986,0.33375,0.30000000000000004,0.36624999999999996,0.21429687499999997,0.4125,0.3732031250000001,1.2285714285714286,0.9428571428571428,2,3.0,2,1,3.046545284780579,3.1839381207028263,0.1292236743528977,0.11722795658781816,0.08277141927660958,0.06779640966492177,2.52,3.57,2.92,2.41,3.49,3.14
Sampdoria,Chievo,1,1,5,0.544,0.255,0.2002,0.047421874999999974,0.7125,0.240078125,0.166796875,0.6875,0.145703125,0.8285714285714286,0.5428571428571428,11,10.0,10,14,3.5345938375350143,3.811624649859944,0.10622396777330148,0.09852907670245131,0.1029303427910239,0.10079419711866074,1.78,3.82,4.82,1.81,3.86,4.8
Torino,Napoli,0,5,5,0.2033,0.1798,0.5945,0.3109375,0.2250000000000001,0.46406249999999993,0.251640625,0.2875,0.460859375,0.9142857142857143,1.0571428571428572,10,1.0,9,3,3.1601731601731604,2.975842458195399,0.12239066450174747,0.17606176711976324,0.11944866767026348,0.09744334865442132,5.92,4.77,1.53,6.09,5.25,1.5
Chievo,Roma,3,5,5,0.114,0.1884,0.695,0.21085937500000002,0.38749999999999996,0.40164062500000003,0.15499999999999997,0.30000000000000004,0.5449999999999999,0.6216216216216216,0.9459459459459459,14,2.0,13,2,2.966358024691358,3.309259259259259,0.12498388956722291,0.13347398039427025,0.09656974742759057,0.06336337953985012,13.08,6.95,1.25,14.15,7.98,1.21
Napoli,Fiorentina,4,1,5,0.6079,0.1923,0.1897,0.484375,0.25,0.265625,0.4328125,0.375,0.1921875,1.0810810810810811,0.5945945945945946,3,8.0,3,7,2.7066077441077443,3.1685693935693937,0.11289938090539338,0.1200743389705378,0.1321869488536155,0.14107095619300045,1.3,6.39,10.77,1.22,8.25,12.8
Empoli,Atalanta,0,1,5,0.1194,0.1983,0.6803,0.24132812500000003,0.4624999999999999,0.2961718750000001,0.177578125,0.5125,0.309921875,0.5135135135135135,0.7837837837837838,17,5.0,17,5,3.0564814814814816,3.5174297924297924,0.08980803147469812,0.13030883423040285,0.11995165328498662,0.10903540903540904,2.43,3.52,2.99,3.07,3.34,2.54
Genoa,Torino,2,1,5,0.3504,0.2486,0.3981,0.130078125,0.6375,0.23242187500000006,0.1703125,0.475,0.35468750000000004,0.5945945945945946,0.4864864864864865,15,11.0,16,9,3.309259259259259,4.56441798941799,0.1024874045707379,0.11961109877776543,0.10549612424612426,0.11746025731056244,2.08,3.4,4.0,2.27,3.43,3.46
Juventus,Crotone,3,0,5,0.8636,0.1077,0.026,0.205859375,0.3374999999999999,0.4566406250000001,0.42718749999999994,0.17500000000000004,0.3978125,1.4054054054054055,0.32432432432432434,1,16.0,1,18,2.879097754097754,3.2917989417989424,0.1706428454196211,0.072826093659427,0.06889329805996473,0.10611004736004737,1.19,7.4,22.02,1.12,10.29,36.07
Lazio,Inter,1,3,5,0.5404,0.2209,0.2338,0.4225,0.6499999999999999,-0.07249999999999993,0.480078125,0.5125,0.007421875000000022,1.027027027027027,0.6216216216216216,4,7.0,4,8,3.410467772967773,3.339417989417989,0.12842667188457335,0.09612531383687213,0.12329568579568578,0.11607233400319054,2.04,3.95,3.63,1.69,4.66,4.69
Milan,Bologna,3,0,5,0.5853,0.2425,0.1713,0.11406250000000002,0.575,0.31093750000000003,0.26718749999999997,0.675,0.057812499999999975,0.9459459459459459,0.40540540540540543,7,14.0,6,15,3.4569444444444444,3.672222222222222,0.1240954263351153,0.08620191536858204,0.0952861952861953,0.11623115026623797,1.38,5.27,9.25,1.3,6.24,10.62
Sassuolo,Cagliari,6,2,5,0.4871,0.2674,0.2447,0.41500000000000004,0.29999999999999993,0.28500000000000003,0.264296875,0.6125,0.123203125,0.5675675675675675,0.2972972972972973,16,19.0,14,11,2.816358024691358,2.5861552028218693,0.10049865258198593,0.09063003989474577,0.09999713979977137,0.11149285486807127,1.82,3.89,4.69,1.73,4.32,4.75
Udinese,Sampdoria,1,1,5,0.5257,0.2392,0.2329,0.14210937499999998,0.7375,0.12039062499999997,0.443828125,0.4125,0.14367187499999998,0.7567567567567568,0.4594594594594595,12,12.0,13,10,2.667283950617284,3.3315696649029984,0.140127822145366,0.1017139723022076,0.11108991317324651,0.12178034352996213,2.11,3.52,3.81,2.09,3.85,3.56
Pescara,Palermo,2,0,5,0.3041,0.2268,0.4626,-0.11179687500000002,0.6625,0.44929687500000004,0.020859375000000027,0.8875,0.09164062500000002,0.21621621621621623,0.2972972972972973,20,18.0,20,19,3.543783068783069,2.9574074074074073,0.10089865868374641,0.14513634513634513,0.14326733246703408,0.18909375436420353,2.31,3.57,3.26,1.91,4.06,4.01
Atalanta,Chievo,1,0,5,0.5919,0.2376,0.1694,0.387578125,0.4625,0.149921875,0.35468750000000004,0.475,0.1703125,1.0,0.5405405405405406,6,10.0,5,14,2.9245370370370365,3.988756613756614,0.12765428204024698,0.10099174704437862,0.1277202735536069,0.09982414913058699,1.28,6.55,10.75,1.33,5.91,9.85
Bologna,Juventus,1,2,5,0.1842,0.2622,0.553,0.17757812500000003,0.5125,0.309921875,0.37,0.4,0.23,0.7027027027027027,0.8918918918918919,13,3.0,15,1,3.3150793650793653,3.184830447330447,0.1034887860868253,0.1141875145551616,0.11059287934287934,0.07593470436607691,4.69,3.99,1.78,5.63,4.27,1.64
Cagliari,Milan,2,1,5,0.3159,0.2199,0.4547,0.18624999999999997,0.55,0.26375,0.43281250000000004,0.375,0.19218749999999996,0.8918918918918919,0.6756756756756757,8,7.0,13,6,2.662766554433221,3.3397486772486773,0.15762542664323972,0.10727715990397149,0.11646449698985929,0.10213994469109558,3.69,4.22,1.93,3.49,4.18,2.02
Crotone,Lazio,3,1,5,0.1609,0.216,0.6209,0.33273437499999997,0.4625,0.204765625,0.349609375,0.38749999999999996,0.26289062500000004,0.5135135135135135,0.8648648648648649,18,5.0,18,5,5.212301587301588,2.827050264550264,0.09085086453507506,0.13427157446765292,0.11072702110283808,0.11565984038894254,2.15,4.06,3.18,2.88,3.89,2.4
Fiorentina,Pescara,2,2,5,0.7327,0.159,0.1015,0.2484375,0.625,0.1265625,0.49625,0.55,-0.04625000000000007,1.0,0.16216216216216217,7,20.0,7,20,2.784090909090909,3.3157407407407407,0.1118288435754896,0.08195947570947572,0.12475088908912436,0.15864527818076973,nan,nan,nan,1.28,7.05,10.4
Inter,Udinese,5,2,5,0.6843,0.1939,0.1194,0.14156249999999998,0.675,0.18343749999999998,0.10507812500000001,0.8125,0.08242187499999999,0.8918918918918919,0.43243243243243246,9,13.0,8,13,3.3116181657848323,4.0780423280423275,0.13510174922119467,0.09431818181818181,0.1096751242584576,0.12207299604229428,1.37,5.6,8.51,1.42,5.4,7.75
Palermo,Empoli,2,1,5,0.2517,0.3695,0.3788,0.28,0.6,0.12000000000000002,0.3474999999999999,0.45000000000000007,0.2025,0.32432432432432434,0.35135135135135137,19,15.0,19,18,3.6458994708994705,3.214153439153439,0.056347818847818844,0.08378226711560045,0.11311533872808383,0.10530929434438206,6.0,4.46,1.57,6.0,4.5,1.58
Roma,Genoa,3,2,5,0.8836,0.0753,0.0262,0.45343750000000005,0.32499999999999996,0.2215625,0.41093749999999996,0.625,-0.03593749999999998,1.2432432432432432,0.2972972972972973,2,17.0,2,16,2.988403880070547,3.341666666666667,0.13394934323805419,0.06604599104599104,0.08164522931679793,0.1574653376188464,nan,nan,nan,1.06,16.4,42.0
Sampdoria,Napoli,2,4,5,0.1469,0.1974,0.652,0.12249999999999994,0.3500000000000001,0.5275,0.12343750000000003,0.375,0.5015624999999999,0.8108108108108109,1.0810810810810811,11,1.0,10,3,3.560449735449735,2.9494067660734324,0.10495226585996992,0.18479907635385046,0.10514849835025272,0.09202982928473125,nan,nan,nan,10.15,7.1,1.28
Torino,Sassuolo,5,3,5,0.4362,0.2026,0.3384,0.07460937499999998,0.4375,0.487890625,0.13343749999999996,0.4750000000000001,0.3915624999999999,0.8648648648648649,0.5945945945945946,10,9.0,9,12,3.5401635401635403,3.025925925925926,0.11559118314053927,0.16347001763668426,0.13133114909598959,0.1114674862386533,1.65,4.51,5.04,1.85,4.19,4.13
